 19400.00   194.00 77 15 10
  5527.50    40.00 78 15 10
 19400.00   194.00 79 15 10
 19257.00   192.00 80 15 10
 10482.00    78.00 81 15 10
  4727.00    38.00 82 15 10
  5875.50    56.00 83 15 10
  6607.00    62.00 84 15 10
  5430.50    38.00 85 15 10
  2453.50     3.00 86 15 10
  3160.50     3.00 87 15 10
  1509.00     0.00 88 15 10
   565.50     0.00 89 15 10
 19400.00   194.00 90 15 10
 19400.00   194.00  1 16 10
 19400.00   194.00  2 16 10
 19400.00   194.00  3 16 10
 19400.00   194.00  4 16 10
 19400.00   194.00  5 16 10
 19400.00   194.00  6 16 10
 19400.00   194.00  7 16 10
 19400.00   194.00  8 16 10
 19400.00   194.00  9 16 10
 19400.00   194.00 10 16 10
 19400.00   194.00 11 16 10
  9010.50    76.00 12 16 10
 10517.50    85.00 13 16 10
 13934.50   130.00 14 16 10
 12577.50   116.00 15 16 10
 11545.50   110.00 16 16 10
 11179.00   102.00 17 16 10
 11258.00   111.00 18 16 10
 10753.00   102.00 19 16 10
  9891.50    88.00 20 16 10
 10895.50    93.00 21 16 10
 11070.50   103.00 22 16 10
 10596.00   103.00 23 16 10
  9848.50    94.00 24 16 10
  8699.00    83.00 25 16 10
  6997.50    67.00 26 16 10
  6256.50    54.00 27 16 10
  9728.50    82.00 28 16 10
  7603.00    57.00 29 16 10
  3213.50     5.00 30 16 10
   783.00     0.00 31 16 10
   574.50     0.00 32 16 10
   373.50     0.00 33 16 10
   388.50     0.00 34 16 10
   382.50     0.00 35 16 10
   353.00     0.00 36 16 10
   236.50     0.00 37 16 10
   178.00     0.00 38 16 10
   219.50     0.00 39 16 10
   268.50     0.00 40 16 10
   236.50     0.00 41 16 10
   274.00     0.00 42 16 10
   267.00     0.00 43 16 10
   242.50     0.00 44 16 10
   141.00     0.00 45 16 10
   170.50     0.00 46 16 10
   222.50     0.00 47 16 10
   153.50     0.00 48 16 10
   132.00     0.00 49 16 10
   144.50     0.00 50 16 10
   187.50     0.00 51 16 10
   126.00     0.00 52 16 10
   188.00     0.00 53 16 10
  1067.00     2.00 54 16 10
 19400.00   194.00 55 16 10
 19212.50   192.00 56 16 10
 19400.00   194.00 57 16 10
  4377.00    14.00 58 16 10
  4120.00    18.00 59 16 10
  3358.50    12.00 60 16 10
  1582.00     0.00 61 16 10
  8052.00    30.00 62 16 10
 19400.00   194.00 63 16 10
 14500.00   126.00 64 16 10
 13619.00   124.00 65 16 10
 12885.50   119.00 66 16 10
 12183.00   115.00 67 16 10
 11859.50   114.00 68 16 10
 11636.00   114.00 69 16 10
 10589.00   104.00 70 16 10
  9989.00    91.00 71 16 10
 19400.00   194.00 72 16 10
 19400.00   194.00 73 16 10
 19400.00   194.00 74 16 10
 19400.00   194.00 75 16 10
 19400.00   194.00 76 16 10
 19400.00   194.00 77 16 10
 19400.00   194.00 78 16 10
 19400.00   194.00 79 16 10
 12876.00   117.00 80 16 10
  7591.50    56.00 81 16 10
  6213.50    52.00 82 16 10
  6123.00    49.00 83 16 10
  5869.00    36.00 84 16 10
  3927.00    25.00 85 16 10
  2068.50     8.00 86 16 10
   974.50     0.00 87 16 10
  1034.00     0.00 88 16 10
 19400.00   194.00 89 16 10
 19400.00   194.00 90 16 10
 19400.00   194.00  1 17 10
 19400.00   194.00  2 17 10
 19400.00   194.00  3 17 10
 19400.00   194.00  4 17 10
 19400.00   194.00  5 17 10
 19400.00   194.00  6 17 10
 19400.00   194.00  7 17 10
 19400.00   194.00  8 17 10
 19400.00   194.00  9 17 10
 19400.00   194.00 10 17 10
  9139.00    80.00 11 17 10
  8444.50    73.00 12 17 10
 13287.50   108.00 13 17 10
 13441.00   123.00 14 17 10
 12846.00   116.00 15 17 10
 12353.50   110.00 16 17 10
 11000.50   105.00 17 17 10
 10395.00    98.00 18 17 10
 10246.50    99.00 19 17 10
 10124.00    93.00 20 17 10
 10032.00    95.00 21 17 10
  9936.00    97.00 22 17 10
  9813.50    97.00 23 17 10
  9322.50    88.00 24 17 10
  8830.00    82.00 25 17 10
  7835.50    66.00 26 17 10
  6588.50    50.00 27 17 10
  5401.50    45.00 28 17 10
  3725.00    22.00 29 17 10
  1526.50     5.00 30 17 10
   480.00     0.00 31 17 10
   403.50     0.00 32 17 10
   327.00     0.00 33 17 10
   309.00     0.00 34 17 10
   304.50     0.00 35 17 10
   239.00     0.00 36 17 10
   190.00     0.00 37 17 10
   168.00     0.00 38 17 10
   255.00     0.00 39 17 10
   247.50     0.00 40 17 10
   254.00     0.00 41 17 10
   249.50     0.00 42 17 10
   257.00     0.00 43 17 10
   189.00     0.00 44 17 10
   202.00     0.00 45 17 10
   141.50     0.00 46 17 10
   152.00     0.00 47 17 10
   159.50     0.00 48 17 10
   129.50     0.00 49 17 10
   144.50     0.00 50 17 10
   205.00     0.00 51 17 10
   165.50     0.00 52 17 10
   247.00     0.00 53 17 10
   368.00     0.00 54 17 10
 19400.00   194.00 55 17 10
 19400.00   194.00 56 17 10
 19400.00   194.00 57 17 10
 19400.00   194.00 58 17 10
 19400.00   194.00 59 17 10
 19400.00   194.00 60 17 10
  4104.00     1.00 61 17 10
  7733.50    19.00 62 17 10
 14176.00   109.00 63 17 10
  9463.50    61.00 64 17 10
  9622.00    66.00 65 17 10
 11400.00    77.00 66 17 10
 11903.00   107.00 67 17 10
 11905.50   109.00 68 17 10
 12519.00   111.00 69 17 10
 10965.50   104.00 70 17 10
 10367.00    94.00 71 17 10
 19400.00   194.00 72 17 10
 19400.00   194.00 73 17 10
  9187.00    83.00 74 17 10
 19400.00   194.00 75 17 10
 19400.00   194.00 76 17 10
 19400.00   194.00 77 17 10
 19400.00   194.00 78 17 10
  5665.50    40.00 79 17 10
 19400.00   194.00 80 17 10
 19400.00   194.00 81 17 10
  9006.00    55.00 82 17 10
 19400.00   194.00 83 17 10
 19400.00   194.00 84 17 10
 19400.00   194.00 85 17 10
  3555.50    28.00 86 17 10
  3226.50    22.00 87 17 10
  3542.00    17.00 88 17 10
 19400.00   194.00 89 17 10
 18644.50   184.00 90 17 10
 19400.00   194.00  1 18 10
 19400.00   194.00  2 18 10
 19400.00   194.00  3 18 10
 19400.00   194.00  4 18 10
 19400.00   194.00  5 18 10
 19400.00   194.00  6 18 10
 19400.00   194.00  7 18 10
 19400.00   194.00  8 18 10
 19400.00   194.00  9 18 10
 12304.00   120.00 10 18 10
 19400.00   194.00 11 18 10
 19400.00   194.00 12 18 10
 19400.00   194.00 13 18 10
 13101.50   117.00 14 18 10
 11118.00   101.00 15 18 10
 11085.00    98.00 16 18 10
 10862.50   100.00 17 18 10
 10299.00    97.00 18 18 10
  9877.50    97.00 19 18 10
  9855.50    96.00 20 18 10
  9778.50    93.00 21 18 10
  8986.00    81.00 22 18 10
  7436.50    58.00 23 18 10
  7224.00    55.00 24 18 10
  6784.00    50.00 25 18 10
  5266.50    38.00 26 18 10
  5823.50    37.00 27 18 10
  5355.00    44.00 28 18 10
  2829.50    19.00 29 18 10
  1190.50     0.00 30 18 10
   385.00     0.00 31 18 10
   272.00     0.00 32 18 10
   330.00     0.00 33 18 10
   298.00     0.00 34 18 10
   329.00     0.00 35 18 10
   302.00     0.00 36 18 10
   298.50     0.00 37 18 10
   212.00     0.00 38 18 10
   257.00     0.00 39 18 10
   222.00     0.00 40 18 10
   217.00     0.00 41 18 10
   217.00     0.00 42 18 10
   178.50     0.00 43 18 10
   180.00     0.00 44 18 10
   208.50     0.00 45 18 10
   108.50     0.00 46 18 10
   184.50     0.00 47 18 10
   230.50     0.00 48 18 10
   130.00     0.00 49 18 10
   153.50     0.00 50 18 10
   271.00     0.00 51 18 10
   299.50     0.00 52 18 10
   206.00     0.00 53 18 10
   268.00     0.00 54 18 10
 19400.00   194.00 55 18 10
 19400.00   194.00 56 18 10
 19400.00   194.00 57 18 10
 19400.00   194.00 58 18 10
 19400.00   194.00 59 18 10
 19400.00   194.00 60 18 10
 19400.00   194.00 61 18 10
 19400.00   194.00 62 18 10
 19400.00   194.00 63 18 10
 19305.00   193.00 64 18 10
 19400.00   194.00 65 18 10
 19400.00   194.00 66 18 10
 19400.00   194.00 67 18 10
 13389.00   113.00 68 18 10
 19400.00   194.00 69 18 10
 19400.00   194.00 70 18 10
 10702.00    97.00 71 18 10
 19400.00   194.00 72 18 10
 19400.00   194.00 73 18 10
 19400.00   194.00 74 18 10
 19400.00   194.00 75 18 10
 19400.00   194.00 76 18 10
 19400.00   194.00 77 18 10
 19400.00   194.00 78 18 10
  4861.00    28.00 79 18 10
 19400.00   194.00 80 18 10
 19400.00   194.00 81 18 10
 19400.00   194.00 82 18 10
 19400.00   194.00 83 18 10
 19400.00   194.00 84 18 10
 19400.00   194.00 85 18 10
 19400.00   194.00 86 18 10
  9098.00    45.00 87 18 10
 19400.00   194.00 88 18 10
 19400.00   194.00 89 18 10
 19400.00   194.00 90 18 10
 19400.00   194.00  1 19 10
 19400.00   194.00  2 19 10
 19400.00   194.00  3 19 10
 19400.00   194.00  4 19 10
 19400.00   194.00  5 19 10
 19400.00   194.00  6 19 10
 19400.00   194.00  7 19 10
 19400.00   194.00  8 19 10
 19400.00   194.00  9 19 10
 19400.00   194.00 10 19 10
 19400.00   194.00 11 19 10
 19400.00   194.00 12 19 10
 19400.00   194.00 13 19 10
 11022.50    78.00 14 19 10
 11877.50   110.00 15 19 10
  9963.00    85.00 16 19 10
  9900.50    84.00 17 19 10
 10218.00    79.00 18 19 10
  9230.50    86.00 19 19 10
  7707.50    63.00 20 19 10
  8669.50    80.00 21 19 10
  7135.00    57.00 22 19 10
  6105.50    46.00 23 19 10
  4905.50    32.00 24 19 10
  3792.00    24.00 25 19 10
  3134.00    15.00 26 19 10
  3926.50    24.00 27 19 10
  3801.50    27.00 28 19 10
  2190.50    12.00 29 19 10
   312.00     0.00 30 19 10
   262.50     0.00 31 19 10
   256.00     0.00 32 19 10
   308.50     0.00 33 19 10
   305.00     0.00 34 19 10
   322.50     0.00 35 19 10
   360.50     0.00 36 19 10
   368.00     0.00 37 19 10
   379.00     0.00 38 19 10
   316.00     0.00 39 19 10
   247.00     0.00 40 19 10
   211.00     0.00 41 19 10
   218.00     0.00 42 19 10
   158.00     0.00 43 19 10
   191.00     0.00 44 19 10
   206.00     0.00 45 19 10
   153.00     0.00 46 19 10
   187.50     0.00 47 19 10
   198.00     0.00 48 19 10
   212.00     0.00 49 19 10
   169.00     0.00 50 19 10
   143.00     0.00 51 19 10
   244.00     0.00 52 19 10
   174.50     0.00 53 19 10
   219.00     0.00 54 19 10
 19400.00   194.00 55 19 10
 19400.00   194.00 56 19 10
 19400.00   194.00 57 19 10
 19400.00   194.00 58 19 10
 19400.00   194.00 59 19 10
 19400.00   194.00 60 19 10
 19400.00   194.00 61 19 10
 19400.00   194.00 62 19 10
 19400.00   194.00 63 19 10
 19400.00   194.00 64 19 10
 19400.00   194.00 65 19 10
 19400.00   194.00 66 19 10
  6341.50    41.00 67 19 10
 17241.00   163.00 68 19 10
 19400.00   194.00 69 19 10
 19400.00   194.00 70 19 10
 11564.50   113.00 71 19 10
 11364.50   100.00 72 19 10
 19400.00   194.00 73 19 10
 19400.00   194.00 74 19 10
 19400.00   194.00 75 19 10
 19400.00   194.00 76 19 10
 19400.00   194.00 77 19 10
 19400.00   194.00 78 19 10
 18211.00   181.00 79 19 10
 19400.00   194.00 80 19 10
 19400.00   194.00 81 19 10
 19400.00   194.00 82 19 10
 19400.00   194.00 83 19 10
 19400.00   194.00 84 19 10
 19400.00   194.00 85 19 10
 13631.00   117.00 86 19 10
 19400.00   194.00 87 19 10
 19400.00   194.00 88 19 10
 19400.00   194.00 89 19 10
 19400.00   194.00 90 19 10
 19400.00   194.00  1 20 10
 19400.00   194.00  2 20 10
 19400.00   194.00  3 20 10
 19400.00   194.00  4 20 10
 19400.00   194.00  5 20 10
 19400.00   194.00  6 20 10
 19400.00   194.00  7 20 10
 19400.00   194.00  8 20 10
 19400.00   194.00  9 20 10
 19400.00   194.00 10 20 10
 19400.00   194.00 11 20 10
 19400.00   194.00 12 20 10
 19400.00   194.00 13 20 10
  7432.50    65.00 14 20 10
  9212.50    74.00 15 20 10
 10754.50    99.00 16 20 10
  8299.00    68.00 17 20 10
  7732.00    60.00 18 20 10
  7911.50    56.00 19 20 10
  6891.50    56.00 20 20 10
  7258.50    58.00 21 20 10
  5985.50    50.00 22 20 10
  5101.50    35.00 23 20 10
  3075.00    18.00 24 20 10
  3195.50    20.00 25 20 10
  2981.50    18.00 26 20 10
  3001.00    18.00 27 20 10
  3032.50    18.00 28 20 10
  1682.00     8.00 29 20 10
   268.50     0.00 30 20 10
   216.00     0.00 31 20 10
   285.50     0.00 32 20 10
   293.50     0.00 33 20 10
   308.50     0.00 34 20 10
   372.00     0.00 35 20 10
   413.00     0.00 36 20 10
   361.50     0.00 37 20 10
   346.00     0.00 38 20 10
   347.00     0.00 39 20 10
   345.00     0.00 40 20 10
   245.00     0.00 41 20 10
   196.00     0.00 42 20 10
   148.00     0.00 43 20 10
   143.00     0.00 44 20 10
   126.00     0.00 45 20 10
   135.00     0.00 46 20 10
   199.50     0.00 47 20 10
   145.50     0.00 48 20 10
   179.50     0.00 49 20 10
   233.50     0.00 50 20 10
   149.00     0.00 51 20 10
   144.50     0.00 52 20 10
   207.00     0.00 53 20 10
   186.50     0.00 54 20 10
  1448.00     0.00 55 20 10
 19400.00   194.00 56 20 10
 19400.00   194.00 57 20 10
 19400.00   194.00 58 20 10
 19400.00   194.00 59 20 10
 19400.00   194.00 60 20 10
 19400.00   194.00 61 20 10
 19400.00   194.00 62 20 10
 19400.00   194.00 63 20 10
 19400.00   194.00 64 20 10
 19400.00   194.00 65 20 10
 19400.00   194.00 66 20 10
 19400.00   194.00 67 20 10
  6292.00    56.00 68 20 10
 19400.00   194.00 69 20 10
 19400.00   194.00 70 20 10
 12081.00   117.00 71 20 10
 19400.00   194.00 72 20 10
  7004.00    57.00 73 20 10
 19400.00   194.00 74 20 10
 19218.00   192.00 75 20 10
 19400.00   194.00 76 20 10
 19400.00   194.00 77 20 10
 19400.00   194.00 78 20 10
  6530.00    46.00 79 20 10
  4473.00    27.00 80 20 10
  4970.50    33.00 81 20 10
  4899.50    18.00 82 20 10
 19400.00   194.00 83 20 10
 19400.00   194.00 84 20 10
 19400.00   194.00 85 20 10
 19400.00   194.00 86 20 10
 19400.00   194.00 87 20 10
 14353.50   135.00 88 20 10
 11312.00   110.00 89 20 10
 10433.00   100.00 90 20 10
 19400.00   194.00  1 21 10
 19400.00   194.00  2 21 10
 19400.00   194.00  3 21 10
 19400.00   194.00  4 21 10
 19400.00   194.00  5 21 10
 19400.00   194.00  6 21 10
 19400.00   194.00  7 21 10
 19400.00   194.00  8 21 10
 19400.00   194.00  9 21 10
 19400.00   194.00 10 21 10
 19400.00   194.00 11 21 10
 19400.00   194.00 12 21 10
 19400.00   194.00 13 21 10
 19400.00   194.00 14 21 10
 19400.00   194.00 15 21 10
 10212.50    81.00 16 21 10
 10573.50    92.00 17 21 10
  7388.50    57.00 18 21 10
  8537.00    58.00 19 21 10
  7295.00    57.00 20 21 10
  5958.00    51.00 21 21 10
  5501.00    47.00 22 21 10
  4871.00    35.00 23 21 10
  4710.50    21.00 24 21 10
  5544.00    34.00 25 21 10
  5080.00    38.00 26 21 10
  4428.00    33.00 27 21 10
  2632.00    19.00 28 21 10
  1992.00    16.00 29 21 10
   340.00     0.00 30 21 10
   276.00     0.00 31 21 10
   308.50     0.00 32 21 10
   290.50     0.00 33 21 10
   315.50     0.00 34 21 10
   318.50     0.00 35 21 10
   381.00     0.00 36 21 10
   396.50     0.00 37 21 10
   331.50     0.00 38 21 10
   280.00     0.00 39 21 10
   276.00     0.00 40 21 10
   219.00     0.00 41 21 10
   209.00     0.00 42 21 10
   161.00     0.00 43 21 10
   185.00     0.00 44 21 10
   171.00     0.00 45 21 10
   171.00     0.00 46 21 10
   172.00     0.00 47 21 10
   116.50     0.00 48 21 10
   189.00     0.00 49 21 10
   198.50     0.00 50 21 10
   209.50     0.00 51 21 10
   164.50     0.00 52 21 10
   158.50     0.00 53 21 10
   206.00     0.00 54 21 10
   196.50     0.00 55 21 10
   683.50     0.00 56 21 10
 19400.00   194.00 57 21 10
 19400.00   194.00 58 21 10
 19400.00   194.00 59 21 10
  7355.50    53.00 60 21 10
 19400.00   194.00 61 21 10
 19400.00   194.00 62 21 10
 19400.00   194.00 63 21 10
 19400.00   194.00 64 21 10
 19400.00   194.00 65 21 10
 19400.00   194.00 66 21 10
 19400.00   194.00 67 21 10
  6569.00    48.00 68 21 10
 19400.00   194.00 69 21 10
 19400.00   194.00 70 21 10
 12384.50   116.00 71 21 10
 19400.00   194.00 72 21 10
 19400.00   194.00 73 21 10
 19400.00   194.00 74 21 10
 19400.00   194.00 75 21 10
 19400.00   194.00 76 21 10
 19400.00   194.00 77 21 10
 19400.00   194.00 78 21 10
  4925.00    41.00 79 21 10
  3498.00    25.00 80 21 10
  2960.50    11.00 81 21 10
 19400.00   194.00 82 21 10
  4619.50    19.00 83 21 10
 19400.00   194.00 84 21 10
 19400.00   194.00 85 21 10
 19400.00   194.00 86 21 10
 19400.00   194.00 87 21 10
 19400.00   194.00 88 21 10
 19400.00   194.00 89 21 10
 16625.00   160.00 90 21 10
 19400.00   194.00  1 22 10
 19400.00   194.00  2 22 10
 19400.00   194.00  3 22 10
 19400.00   194.00  4 22 10
 19400.00   194.00  5 22 10
 19400.00   194.00  6 22 10
 19400.00   194.00  7 22 10
 19400.00   194.00  8 22 10
 19400.00   194.00  9 22 10
 19400.00   194.00 10 22 10
 19400.00   194.00 11 22 10
 19400.00   194.00 12 22 10
 19400.00   194.00 13 22 10
 19400.00   194.00 14 22 10
 19400.00   194.00 15 22 10
 19400.00   194.00 16 22 10
  7522.00    69.00 17 22 10
  7492.50    61.00 18 22 10
  6473.00    48.00 19 22 10
  8981.50    69.00 20 22 10
  5937.00    51.00 21 22 10
  5883.50    47.00 22 22 10
  5572.00    37.00 23 22 10
  6914.50    63.00 24 22 10
  6610.50    53.00 25 22 10
  6928.00    65.00 26 22 10
  6706.00    55.00 27 22 10
  4535.50    34.00 28 22 10
  2038.50    14.00 29 22 10
   290.00     0.00 30 22 10
   351.50     0.00 31 22 10
   265.50     0.00 32 22 10
   249.50     0.00 33 22 10
   256.00     0.00 34 22 10
   327.50     0.00 35 22 10
   339.50     0.00 36 22 10
   352.50     0.00 37 22 10
   287.50     0.00 38 22 10
   248.00     0.00 39 22 10
   233.00     0.00 40 22 10
   303.00     0.00 41 22 10
   194.00     0.00 42 22 10
   194.00     0.00 43 22 10
   194.00     0.00 44 22 10
   172.00     0.00 45 22 10
   188.00     0.00 46 22 10
   195.50     0.00 47 22 10
   135.00     0.00 48 22 10
   163.50     0.00 49 22 10
   163.50     0.00 50 22 10
   180.50     0.00 51 22 10
   180.50     0.00 52 22 10
   191.50     0.00 53 22 10
   129.00     0.00 54 22 10
   212.00     0.00 55 22 10
   962.50     0.00 56 22 10
 19400.00   194.00 57 22 10
 19400.00   194.00 58 22 10
 19400.00   194.00 59 22 10
 19400.00   194.00 60 22 10
 19400.00   194.00 61 22 10
 19400.00   194.00 62 22 10
 19400.00   194.00 63 22 10
  6266.00    48.00 64 22 10
  4547.00    31.00 65 22 10
  4325.00    19.00 66 22 10
 19400.00   194.00 67 22 10
  5537.50    38.00 68 22 10
 19400.00   194.00 69 22 10
 19400.00   194.00 70 22 10
 12225.50   114.00 71 22 10
 10380.50    92.00 72 22 10
 19400.00   194.00 73 22 10
 19400.00   194.00 74 22 10
 19400.00   194.00 75 22 10
 19400.00   194.00 76 22 10
  5918.50    40.00 77 22 10
  3919.50    29.00 78 22 10
  2467.50    12.00 79 22 10
  1793.50     6.00 80 22 10
 19400.00   194.00 81 22 10
 19400.00   194.00 82 22 10
 19400.00   194.00 83 22 10
 19400.00   194.00 84 22 10
 19400.00   194.00 85 22 10
 19400.00   194.00 86 22 10
 19400.00   194.00 87 22 10
 19400.00   194.00 88 22 10
 19400.00   194.00 89 22 10
 19400.00   194.00 90 22 10
 19400.00   194.00  1 23 10
 19400.00   194.00  2 23 10
 19400.00   194.00  3 23 10
 19400.00   194.00  4 23 10
 19400.00   194.00  5 23 10
 19400.00   194.00  6 23 10
 19400.00   194.00  7 23 10
 19400.00   194.00  8 23 10
 19400.00   194.00  9 23 10
 19400.00   194.00 10 23 10
 19400.00   194.00 11 23 10
 19400.00   194.00 12 23 10
 19400.00   194.00 13 23 10
 19400.00   194.00 14 23 10
 19400.00   194.00 15 23 10
 19400.00   194.00 16 23 10
  7973.00    69.00 17 23 10
  7235.50    65.00 18 23 10
  6178.50    52.00 19 23 10
  7480.00    60.00 20 23 10
  7169.00    56.00 21 23 10
  6206.50    46.00 22 23 10
  5482.00    38.00 23 23 10
 13379.00   126.00 24 23 10
  6617.00    43.00 25 23 10
  8477.00    70.00 26 23 10
  8131.50    48.00 27 23 10
  3882.00    24.00 28 23 10
  1034.50     1.00 29 23 10
   310.50     0.00 30 23 10
   353.50     0.00 31 23 10
   280.50     0.00 32 23 10
   249.00     0.00 33 23 10
   250.50     0.00 34 23 10
   262.00     0.00 35 23 10
   243.50     0.00 36 23 10
   352.50     0.00 37 23 10
   334.50     0.00 38 23 10
   348.00     0.00 39 23 10
   292.00     0.00 40 23 10
   233.00     0.00 41 23 10
   194.00     0.00 42 23 10
   194.00     0.00 43 23 10
   194.00     0.00 44 23 10
   162.00     0.00 45 23 10
   181.00     0.00 46 23 10
   177.00     0.00 47 23 10
   170.00     0.00 48 23 10
   173.50     0.00 49 23 10
   198.00     0.00 50 23 10
   173.00     0.00 51 23 10
   157.00     0.00 52 23 10
   144.50     0.00 53 23 10
   259.00     0.00 54 23 10
   157.50     0.00 55 23 10
   246.00     0.00 56 23 10
  1062.50     1.00 57 23 10
  3463.50     1.00 58 23 10
 19400.00   194.00 59 23 10
 19400.00   194.00 60 23 10
 19400.00   194.00 61 23 10
 19400.00   194.00 62 23 10
 19400.00   194.00 63 23 10
 19400.00   194.00 64 23 10
  4198.50    22.00 65 23 10
  4431.00    14.00 66 23 10
 19400.00   194.00 67 23 10
 19400.00   194.00 68 23 10
 19400.00   194.00 69 23 10
 19400.00   194.00 70 23 10
 12191.50   115.00 71 23 10
 19400.00   194.00 72 23 10
  7153.50    57.00 73 23 10
  5464.00    45.00 74 23 10
  3788.50    27.00 75 23 10
  3539.50    26.00 76 23 10
  3336.00    25.00 77 23 10
  2602.50    17.00 78 23 10
   276.00     0.00 79 23 10
 19400.00   194.00 80 23 10
 19400.00   194.00 81 23 10
 19400.00   194.00 82 23 10
 19400.00   194.00 83 23 10
 19400.00   194.00 84 23 10
 19400.00   194.00 85 23 10
 19400.00   194.00 86 23 10
 19400.00   194.00 87 23 10
 19400.00   194.00 88 23 10
 19400.00   194.00 89 23 10
 19400.00   194.00 90 23 10
 19400.00   194.00  1 24 10
 19400.00   194.00  2 24 10
 19400.00   194.00  3 24 10
 19400.00   194.00  4 24 10
 19400.00   194.00  5 24 10
 19400.00   194.00  6 24 10
 19400.00   194.00  7 24 10
 19400.00   194.00  8 24 10
 19400.00   194.00  9 24 10
 19400.00   194.00 10 24 10
 19400.00   194.00 11 24 10
 19400.00   194.00 12 24 10
 19400.00   194.00 13 24 10
 19400.00   194.00 14 24 10
 19400.00   194.00 15 24 10
 19400.00   194.00 16 24 10
 19400.00   194.00 17 24 10
  7544.50    68.00 18 24 10
  7261.50    61.00 19 24 10
  6652.00    56.00 20 24 10
  6826.50    53.00 21 24 10
  5260.00    28.00 22 24 10
  4771.50    31.00 23 24 10
 19400.00   194.00 24 24 10
 19400.00   194.00 25 24 10
 19400.00   194.00 26 24 10
  9730.00    72.00 27 24 10
  1835.00     6.00 28 24 10
   365.00     0.00 29 24 10
   365.50     0.00 30 24 10
   379.50     0.00 31 24 10
   334.00     0.00 32 24 10
   323.00     0.00 33 24 10
   307.00     0.00 34 24 10
   317.50     0.00 35 24 10
   298.50     0.00 36 24 10
   296.50     0.00 37 24 10
   395.00     0.00 38 24 10
   372.00     0.00 39 24 10
   300.00     0.00 40 24 10
   283.00     0.00 41 24 10
   284.00     0.00 42 24 10
   148.00     0.00 43 24 10
   179.00     0.00 44 24 10
   178.00     0.00 45 24 10
   213.00     0.00 46 24 10
   232.00     0.00 47 24 10
   195.00     0.00 48 24 10
   256.00     0.00 49 24 10
   181.00     0.00 50 24 10
   175.00     0.00 51 24 10
   186.00     0.00 52 24 10
   133.00     0.00 53 24 10
   227.50     0.00 54 24 10
   252.00     0.00 55 24 10
   241.50     0.00 56 24 10
   304.50     0.00 57 24 10
   362.00     0.00 58 24 10
 19400.00   194.00 59 24 10
 19400.00   194.00 60 24 10
 19400.00   194.00 61 24 10
  3921.00    10.00 62 24 10
  3276.50    11.00 63 24 10
  2500.00     0.00 64 24 10
 19400.00   194.00 65 24 10
  5426.50    21.00 66 24 10
 19400.00   194.00 67 24 10
  5741.50    39.00 68 24 10
  6447.50    48.00 69 24 10
 13896.00   111.00 70 24 10
 12319.00   112.00 71 24 10
 19400.00   194.00 72 24 10
 19400.00   194.00 73 24 10
 19400.00   194.00 74 24 10
  4243.50    35.00 75 24 10
  3614.50    25.00 76 24 10
  7207.50    60.00 77 24 10
 19400.00   194.00 78 24 10
 19400.00   194.00 79 24 10
 19400.00   194.00 80 24 10
 19400.00   194.00 81 24 10
 19400.00   194.00 82 24 10
 19400.00   194.00 83 24 10
 19400.00   194.00 84 24 10
 19400.00   194.00 85 24 10
 19400.00   194.00 86 24 10
 19400.00   194.00 87 24 10
 19400.00   194.00 88 24 10
 19400.00   194.00 89 24 10
 19400.00   194.00 90 24 10
 19400.00   194.00  1 25 10
 19400.00   194.00  2 25 10
 19400.00   194.00  3 25 10
 19400.00   194.00  4 25 10
 19400.00   194.00  5 25 10
 19400.00   194.00  6 25 10
 19400.00   194.00  7 25 10
 19400.00   194.00  8 25 10
 19400.00   194.00  9 25 10
 19400.00   194.00 10 25 10
 19400.00   194.00 11 25 10
 19400.00   194.00 12 25 10
 19400.00   194.00 13 25 10
 19400.00   194.00 14 25 10
 19400.00   194.00 15 25 10
 19400.00   194.00 16 25 10
 19400.00   194.00 17 25 10
 15268.50   149.00 18 25 10
 19400.00   194.00 19 25 10
  6719.00    57.00 20 25 10
  5578.00    46.00 21 25 10
  3758.00    24.00 22 25 10
 19400.00   194.00 23 25 10
 19400.00   194.00 24 25 10
  7070.50    51.00 25 25 10
  5728.50    16.00 26 25 10
  1450.50     4.00 27 25 10
   457.00     0.00 28 25 10
   400.00     0.00 29 25 10
   475.00     0.00 30 25 10
   394.00     0.00 31 25 10
   336.00     0.00 32 25 10
   325.50     0.00 33 25 10
   297.00     0.00 34 25 10
   372.00     0.00 35 25 10
   261.00     0.00 36 25 10
   322.50     0.00 37 25 10
   364.00     0.00 38 25 10
   370.00     0.00 39 25 10
   320.00     0.00 40 25 10
   254.00     0.00 41 25 10
   306.00     0.00 42 25 10
   103.00     0.00 43 25 10
   122.00     0.00 44 25 10
   205.00     0.00 45 25 10
   252.00     0.00 46 25 10
   261.50     0.00 47 25 10
   220.50     0.00 48 25 10
   256.50     0.00 49 25 10
   260.00     0.00 50 25 10
   190.00     0.00 51 25 10
   196.50     0.00 52 25 10
   179.00     0.00 53 25 10
   190.50     0.00 54 25 10
   252.00     0.00 55 25 10
   234.50     0.00 56 25 10
   209.50     0.00 57 25 10
   228.50     0.00 58 25 10
   254.50     0.00 59 25 10
   712.00     0.00 60 25 10
  2177.50     0.00 61 25 10
  1577.50     0.00 62 25 10
 19400.00   194.00 63 25 10
 19400.00   194.00 64 25 10
 19400.00   194.00 65 25 10
 19206.50   192.00 66 25 10
 19400.00   194.00 67 25 10
